33500 0.5804745514588723 -0.1388445375772794 0.9243155891883960
34000 0.5678590881278570 -0.0784576199854350 0.8990281584894383
34500 0.5203607440936903 -0.1983885874352047 0.7452697109061549
35000 0.5923656913063852 -0.1506216194423956 0.8910899010712200
35500 0.5654126401577408 -0.1933244808040617 0.8504435034389668
36000 0.5960139600829916 -0.3376485680287661 1.0891618515784705
36500 0.5914048481958728 -0.3751776441443113 1.1303249898274441
37000 0.5213802974998053 -0.1389598748243661 1.0348209205029026
37500 0.5383795012017955 -0.2669125735137146 1.0398885640391060
38000 0.4157405052423958 -0.1999160172093904 0.5397584312291882
38500 0.4468120896717609 -0.2004486895957217 0.6179201676600988
39000 0.4141942302448484 -0.2810178382444569 0.5908793839833129
39500 0.5204286817716254 -0.3153038614229278 0.8539648110053678
40000 0.4742372073545162 -0.1289168787823012 0.6001535618337207
40500 0.4518472048447722 -0.1134167496588150 0.5831317151106545
41000 0.4380443749283418 -0.0139187917205598 0.6429072634573718
41500 0.4241062464739037 -0.0928089444934926 0.5998897642090690
42000 0.5181652884205196 0.0999519450405198 0.6985867127513862
42500 0.4852593183464509 0.0546087099412418 0.6609146090631541
43000 0.4609186594771044 -0.0044526842422431 0.7243254234160553
43500 0.4802430138310129 -0.1730244363694000 0.6036759780655091
44000 0.5070164862439864 -0.1877367678840074 0.7337073260076233
44500 0.5295435280288195 -0.1059554029874410 0.8325873071622391
45000 0.4609616989216108 -0.1617091108383082 0.6411738037795228
45500 0.5314904838695723 -0.1584489518792416 0.8483300278264687
46000 0.4548242152999991 -0.1264064451008465 0.7030307267024553
46500 0.4175095709130155 -0.1767750271839611 0.5822661573660858
47000 0.4679900529684159 -0.1012850273363863 0.6106245354711879
47500 0.5154878922927965 -0.2238923191026950 0.8655933978478519
48000 0.4516880576955549 -0.2281123467091117 0.7430244281337839
48500 0.4206672092190776 -0.1563304441702404 0.5066359112135743
49000 0.3971825312714466 0.0391706464148469 0.4668572617138300
49500 0.4024022767312878 -0.0544556883583839 0.4703299567973557
50000 0.3877857294187698 -0.0131804487923008 0.4264798213463756
50500 0.4927061458671522 0.0822634764926313 0.7119308730365649
51000 0.5504110681263356 -0.0731780249910351 0.9554923446986233
51500 0.5100751861203029 -0.0199885984603686 0.8129620439265502
52000 0.5530540404148667 0.1187027257383488 1.0945310764328222
52500 0.5505986655056260 0.1984594946318798 1.1011933264315217
53000 0.5184758522898071 0.1449555699959888 0.8074813187289459
53500 0.5264217269661516 0.1806895175924517 0.8476151589286057
54000 0.4157654930302603 0.0784437275982604 0.5554018564388044
54500 0.4363427250493854 0.0873202236083718 0.5844743411859885
55000 0.4409031614015382 0.0777314302725733 0.6255692950697533
55500 0.4461394243761937 0.0964008634255665 0.5875006272181800
56000 0.4692971949513106 -0.0087269658570994 0.6807850238345736
56500 0.5176944041967226 0.0306604888371464 0.6967002947540958
57000 0.4987670613028177 0.0025434630245798 0.6913220085300540
57500 0.4113078214673881 -0.0028540684940104 0.4873836500787794
58000 0.4219079599384570 0.0452966505087776 0.5081536728283671
58500 0.4392536057174056 -0.0447889728291350 0.5101598889543292
59000 0.4268841494176999 -0.0069302171324913 0.5175870792342071
59500 0.4133503416209719 -0.0153225571603055 0.4936704755345980
60000 0.3944832402446483 0.0618156505949930 0.4518281317572176
60500 0.5581718096893905 -0.0283084444046470 0.8538856505731689
61000 0.5257131684700990 -0.0635457608533351 0.8900295439561962
61500 0.5626287630836156 -0.2236362369759005 1.0492468386629805
62000 0.6015342610146260 -0.1521528852325727 1.2481853001479335
62500 0.5250603007711641 -0.1826282405831557 0.7452178451352689
63000 0.4899323989162191 -0.2428434130832354 0.7551919093080156
63500 0.5145953415235722 -0.2477703975051919 0.7439661695634524
64000 0.5225935440109304 -0.2028798156593896 0.7156808300666544
64500 0.5086901212241430 -0.0877663593489089 0.6475306288012543
65000 0.5513000575087591 -0.0211659325170663 0.8339662143372121
65500 0.4924265759469272 0.0578477129596330 0.6835182909325109
66000 0.5432730587885144 0.0841235844683436 0.9247254999493320
66500 0.5829123482417911 0.0195861279833446 1.0215701409426021
67000 0.5133175955799452 0.1002221273151404 0.8216117475015399
67500 0.5488814958075929 0.0745748839279454 0.8445181169836135
68000 0.5172681366729017 0.0899394459423573 0.7013556606709266
68500 0.4672376251848355 0.0491137458495597 0.6509255332554266
69000 0.4702716415601151 -0.0656087046131789 0.7405961118155689
69500 0.4444105373472962 -0.0162269735939178 0.5338320604922853
70000 0.5103842730805166 0.0316924119690043 0.7279754759645090
70500 0.4591622759872279 0.0370116094991475 0.6706755960269162
71000 0.4188086999478673 0.0774795659501506 0.5420514688168402
71500 0.4019298339838152 0.0312098106636712 0.4233094667800281
72000 0.3988405360041450 -0.0750988765377664 0.5434625100353528
72500 0.3892771004771977 -0.0765972070749391 0.4508681411374391
73000 0.4751985110457480 -0.1694802959393133 0.7093667508401658
73500 0.4588240998857491 0.0357476360766257 0.6554989692159268
74000 0.4945413959304766 0.0034466953903981 0.6823031925725795
74500 0.4244479613407441 -0.0316024919125625 0.4981718752467714
75000 0.4862176684321867 -0.0497578064297053 0.7200089590712569
75500 0.5051580650633680 -0.0615189603402407 0.7105994685009687
76000 0.5360016118272299 -0.0902202495243355 0.8694314689117011
76500 0.5435652411365656 -0.2182599014726226 0.8899531463557800
77000 0.4829679748746247 -0.1482980920272838 0.6030032901415193
77500 0.4499008492189867 -0.0647581751306462 0.5439519712776972
78000 0.4314800606694169 0.0071154594898428 0.5200358787520339
78500 0.5314325058267855 0.0213469950251600 0.7899814353250545
79000 0.5078983347346657 0.0285291707182413 0.7067533113480549
79500 0.5392225312083917 0.2189108533390778 0.8206622494257375
80000 0.5955332513481109 0.0436208760567639 0.9522709543848871
80500 0.6407166401483174 0.1335709393052670 1.0936022495683000
81000 0.6115444548070518 0.1424451346196973 1.0461927576118157
81500 0.5837519448733355 -0.0753754727375925 0.9817856578559129
82000 0.5725894976371260 -0.2091726080730138 0.8844579409167953
82500 0.5468343315888843 -0.0803983851224637 0.9462020360562979
83000 0.5080675095795776 0.0835848767579434 0.8207096280426736
83500 0.5210634702179718 0.1689510845477901 0.8656328042653364
84000 0.4851210866346599 0.0713055516747778 0.7859619145222561
84500 0.5593357302833603 -0.0123068500258635 0.9951514490986468
85000 0.6038640199209471 -0.0039755828986062 0.9985324814473803
85500 0.6112911711678860 0.0835452064345529 1.0449240756310842
86000 0.5364729976677791 0.1851155023367644 0.8721539764569615
86500 0.5273691109459790 0.1360533138827382 0.9345295452184685
87000 0.4962133605285021 0.1848230381940471 0.7485899745060012
87500 0.4675936226295765 0.1455449272170183 0.6175965227519653
88000 0.5303391463953894 0.1287611225180992 0.8106367917777196
88500 0.5075299436100223 0.0151493550192482 0.7764381128448100
89000 0.4810795847029207 -0.1740218591451212 0.7706581680095658
89500 0.5378877704901596 -0.0947504987403811 0.9096302656061254
90000 0.4636475441882147 -0.0746319795373065 0.7088027467296218
90500 0.5031605851158306 0.0771424843283985 0.7356951420834268
91000 0.5725686546893715 0.2436027129504278 1.1419717665410780
91500 0.5553009518390237 0.2770545827996195 1.2465737236046184
92000 0.5122070124494441 0.1897033721741539 0.7323426861028547
92500 0.5976222413053714 0.2214160693783671 0.9737541435202012
93000 0.5519407416168907 0.3554443087475345 1.0236210078377599
93500 0.5171609516900332 0.1621561851696532 0.8017576775817429
94000 0.4573334093617155 0.1058276776622308 0.5772685551873873
94500 0.5377036359576665 -0.0952665501774039 0.7342447897836031
95000 0.5226875029144743 -0.1027405531583251 0.7220121110548171
95500 0.5545194959746031 0.1606702006194027 0.9803409763687848
96000 0.4800580948694032 0.0536032519814840 0.6270397152066082
96500 0.5095910895155733 -0.0526790685627737 0.7392431023982051
97000 0.5452528953283444 0.0761402501844491 0.7864982656257057
97500 0.5833807900894366 -0.0168525936570797 0.9339547825017765
98000 0.5004149527344131 -0.0053715978009801 0.7401142682847244
98500 0.4663502363295204 0.1373165986723922 0.6798492082590777
99000 0.4815634486878266 0.0447494197661918 0.6599396321660218
99500 0.4130711734502976 0.0101997897525737 0.5009511425792419
