85000 0.5892024075624982 -0.0081787708667709 1.0380011584029940
85500 0.5359636658365926 0.0352637745622615 0.9094127854909227
86000 0.4692362150410760 -0.1631211350090804 0.5850988972919869
86500 0.5072751797041540 -0.0143101611364137 0.7012844669441697
87000 0.5102932228178403 -0.0629182227099846 0.6890003178742589
87500 0.4866437733450771 -0.0278708561080117 0.6805498643961404
88000 0.5155213122539678 -0.1131600589390971 0.6943327427054876
88500 0.5845545116873438 -0.0611367049800078 1.0307959292922797
89000 0.4476247055899024 -0.1668741342220245 0.6356802501158463
89500 0.6024988494744113 -0.1639684882927460 1.0406207291098439
90000 0.6719224011461024 0.0087407035882532 1.3800124428966500
90500 0.5714661018701265 -0.0328646937889913 1.1898620599139418
91000 0.6151371581905966 -0.1153145589045766 1.4824732175670132
91500 0.5173297367843099 -0.1336564443841479 0.8763497438697859
92000 0.4691162135794128 -0.0745890759914829 0.7535344682529317
92500 0.5128414804314838 -0.0985112558913344 0.6858549471705502
93000 0.6015193897147277 -0.1519066970015474 1.1538322935698533
93500 0.5447161473832184 -0.0496653967240589 0.8404111760529863
94000 0.4962325917311157 0.1187109121811006 0.7146518900611051
94500 0.4304544628436546 0.0972737528289197 0.5442966429972790
95000 0.4729022640377402 0.1311585979360232 0.6397482775230193
95500 0.4278852116042270 0.0962386873032909 0.5214219720643499
96000 0.4713503550788264 0.0294250858141350 0.6137684222606835
96500 0.4436091357930762 0.0510659908731970 0.6102460034575065
97000 0.4127719983253865 -0.1329812446494233 0.4534567241350106
97500 0.4568879915487434 -0.1676061233770046 0.5507455945005069
98000 0.4942928184859896 -0.0512852363788731 0.6021772129397444
98500 0.5207024130302152 -0.1112702749390667 0.7914165736803183
99000 0.5098806038300373 -0.0778634164800799 0.7723318958424599
99500 0.5065052034105876 0.1187887585089803 0.7217535057719997
