47000 0.4221352625445328 -0.1744019095085057 0.5865501929270013
47500 0.4537639350028491 -0.0967292903684983 0.5691628833205442
48000 0.4575811828577012 -0.3692335273224285 0.7131525536148394
48500 0.5205542614998678 -0.0121529700692486 0.7246080029885800
49000 0.4588056201176279 0.2404596841755852 0.6906574734432629
49500 0.5023597851294697 -0.1672067768668094 0.8148390361111020
50000 0.4613516106575826 -0.0173657588515930 0.5964012446343460
50500 0.5576386054585653 0.1422126475904305 0.9236093034487888
51000 0.4022955319620390 -0.0415200049384413 0.4293523217501914
51500 0.5686852373471289 0.0240881098313262 0.8817797774504619
52000 0.4543424903699727 -0.0192900543783850 0.5827919234029416
52500 0.6209049916699072 -0.3027352774656583 1.2873143688490765
53000 0.3906566307359416 -0.0208040266903945 0.4326387762519242
53500 0.4610370254933435 0.1955004426140625 0.7876977427809874
54000 0.5371173902284136 0.1283335276724195 0.7726472272139673
54500 0.4275774020780849 -0.0375518383628285 0.4616420993462249
55000 0.6214232755248972 -0.0285958029177721 1.0826995035767155
55500 0.5755678924813042 0.3883355325760014 1.3012788504499035
56000 0.5255986418169416 -0.1634463674258548 0.7299954005152930
56500 0.4358982147845768 -0.0976544596700808 0.5906148099218239
57000 0.5617793298241114 -0.2791775693256662 0.8783666049184554
57500 0.5350379812985554 -0.4060348268314671 0.8757566009209754
58000 0.5420433032956321 0.2289134420809448 0.8973971991548502
58500 0.3786905836682674 -0.0545619499282413 0.3693563382567607
59000 0.4085514749844470 -0.0522392068387189 0.4440159091126944
59500 0.4310537562533669 -0.0214851672106375 0.6045588228112800
60000 0.3499460382915557 0.1192138392044579 0.3342460795586588
60500 0.3474805838727016 0.0645990114277852 0.3731557478605819
61000 0.4743289270082877 -0.0438204828491486 0.6592065536197059
61500 0.5429760007430361 0.1057786554779814 0.7734778814370542
62000 0.4285648942586153 -0.1090410353605113 0.6214445358669426
62500 0.4361816410901425 -0.0730631723341898 0.5386743278003068
63000 0.5001064560025158 -0.0254907463269383 0.6910449282691270
63500 0.5134724732902366 -0.0173220407623204 0.7236710107935198
64000 0.4505515742794261 0.1178081107937140 0.6182127181880273
64500 0.5414107397410709 -0.4456735138727885 0.8587825800010279
65000 0.4809922100441962 0.1209584474078854 0.6320394845382107
65500 0.4769823129540152 -0.0861386514952195 0.6265411916817761
66000 0.5657784741705939 -0.0387482015555644 0.8794207809841541
66500 0.4115629989134676 0.0411452403056825 0.5258377241532126
67000 0.4876422058013040 -0.2383449490184172 0.7224907554253612
67500 0.5091512183714886 0.0631824034060358 0.6673541665940032
68000 0.5488932803125449 0.1952705127403554 0.8443758564508683
68500 0.4675962980500971 0.1253162090821512 0.7185977275224799
69000 0.5103956483782696 0.1279845371398448 0.7015977898806437
69500 0.4814729836334778 -0.1640252943531383 0.8485743939365086
70000 0.4290081844199127 0.0462790153129353 0.6327975321068620
70500 0.4341997286064771 -0.2163145794634913 0.5454420786514306
71000 0.4754743412279830 -0.1666159050850155 0.6246175548211820
71500 0.4969376139274677 0.0758964115985840 0.9264816126856864
72000 0.5053118932819883 -0.0991446863234075 0.6733461489058080
72500 0.4321198025823115 -0.0231141454127271 0.7285622538378753
73000 0.4279975769097567 0.0099693173913501 0.5218678424640034
73500 0.5212864203840221 -0.0854674044818988 0.7279934230815961
74000 0.4584474771901986 -0.0057171358548567 0.5578604738741053
74500 0.4466955514780357 -0.1051584978190758 0.5795095143524187
75000 0.5234433510876338 -0.0878745098788405 0.9266258263053525
75500 0.5404644211319477 0.1262868996205699 1.0198328304374409
76000 0.4677004019078801 -0.0316983664323003 0.6259128102238513
76500 0.4093888931219700 0.1147925234548772 0.5401459610701631
77000 0.5329161816122245 -0.0316237971935108 0.8085473443177257
77500 0.5170691110146282 0.1936960578257910 0.7288871295892683
78000 0.4142182103429948 0.0000252139830437 0.4270611113173149
78500 0.4147193307000923 -0.0404176716326602 0.4698606515536026
79000 0.4031742519086163 -0.0094998039364057 0.4032541144811146
79500 0.4514265693737125 -0.0092669532698477 0.5795581709221325
80000 0.5038867865704169 0.1841521339057787 0.7245201194782361
80500 0.4577092585224010 0.1899279051083406 0.7279915487661414
81000 0.5023005071184996 0.2826293777507499 0.8910499545211389
81500 0.3913672938054274 -0.0044575474600114 0.4588593336019620
82000 0.4963464855830553 0.0604303735511910 0.6609120205642162
82500 0.4788030285334848 -0.2722638895018661 0.5929265390305944
83000 0.3993021153475474 -0.0582859628725851 0.4212186943374613
83500 0.5742031241814873 0.0053775465637188 0.8869771640801657
84000 0.4733867305147417 -0.1709751012904147 0.6508717048618339
84500 0.4549078445928144 0.1474673568943650 0.5925147660265622
85000 0.4580495561103819 -0.1998725317112645 0.5207401352730520
85500 0.5001961363825745 0.1437555851453516 0.8881800434078887
86000 0.6479566075434955 0.1436885782918591 1.2115974092031192
86500 0.6269241420899000 -0.0524445418279792 1.0311426965095778
87000 0.5778975210642396 0.0250428355551753 0.7419835954248064
87500 0.5690521419942451 0.1370616555508161 0.8561826184826664
88000 0.4692789020525844 0.1063270927540266 0.8124684408755064
88500 0.4993017046898081 -0.1895149645093566 0.7509418442741543
89000 0.4606689897428636 -0.1171903578698605 0.7229861617084169
89500 0.5633947946172075 0.1745072979610754 0.8820319143166793
90000 0.4869347573411131 -0.0475821976411332 0.7681816873423428
90500 0.4661384995240618 -0.1104431724179186 0.6786784910393130
91000 0.4553400363760211 0.0678492398650010 0.6226323773585054
91500 0.4113396652422755 -0.1005249662017691 0.5582114531474972
92000 0.4728313960386488 0.1351286983923169 0.5889899992168075
92500 0.5041409204921186 0.2300259302475735 0.8326542704318978
93000 0.5755296474116621 -0.0200700227640805 0.8781537655996094
93500 0.6708237513836454 0.4717565426862741 1.6108526662120044
94000 0.6048994977103638 0.3434534675042164 1.1672343610980631
94500 0.6426722081957935 -0.2859619739997367 1.4286054541623108
95000 0.4177044835071314 0.0306339618355649 0.5030752233424951
95500 0.4854223105434122 0.0337785900936459 0.6464151326006332
96000 0.4734847320284017 0.0661383286452772 0.6199009025728823
96500 0.3712380049331321 0.0412369514599498 0.3703907280334444
97000 0.5380351418467126 -0.0703911265031270 0.8885135102463741
97500 0.4682084466165592 -0.0203513910834511 0.7019717329188162
98000 0.4884473880814799 -0.0981159766636539 0.6169839185451196
98500 0.4626660365379841 -0.0271788964017045 0.7026436240861222
99000 0.4404733528438698 -0.0571661919318053 0.5169211634506533
99500 0.4624819138249320 -0.1169413407000258 0.6745989432663436
