53500 0.4416658225923031 -0.0495460358702316 0.6927366669945367
54000 0.5732828104368497 0.2107925616704244 1.0170851179160112
54500 0.5207358600991302 0.2310742124359474 0.6923014307329463
55000 0.4617106461481228 -0.0096130065854282 0.5715673216590541
55500 0.4663371027316228 -0.0975570721362819 0.6496134314471983
56000 0.4479671304119774 -0.0479591242714627 0.5445440613701046
56500 0.4387293288455894 -0.1798624503127680 0.5970767907499482
57000 0.4054043284101685 0.0808435295750370 0.5377130950097436
57500 0.2996668741705180 -0.0681548651751980 0.3067342050336572
58000 0.4965977791241147 0.0997044110885544 0.7288433440896939
58500 0.6404644454560643 0.1945188605741132 1.1966782463244818
59000 0.4085026661109494 0.0086473633813328 0.5383867100960157
59500 0.3631082570568179 0.0851146045703976 0.4595186968350803
60000 0.4593224763389093 0.0201896004161145 0.6555389693859520
60500 0.3902259926429032 -0.2141105570493088 0.3968683790219782
61000 0.3901336546402063 -0.0384193302294360 0.4368745749127749
61500 0.4584138294712791 -0.0289190340104641 0.6744737318240266
62000 0.5007937936790515 0.1367006469810110 0.7430005685682318
62500 0.5077677727364993 -0.1286546039675041 0.7293036957479575
63000 0.3441622391010118 0.0067765475942127 0.3026140662084005
63500 0.4342966910264138 0.0423989746450434 0.5441031013129176
64000 0.4118762710629439 0.0869899020158749 0.4184870432046600
64500 0.3750314632429421 0.0396285143769656 0.3620248419911490
65000 0.6945221123180957 -0.4206958493116785 1.4641413261252139
65500 0.4724483614641985 0.0566633838348514 0.6165408784978379
66000 0.5204667081325962 0.0565380511559352 0.7072728083041802
66500 0.4399579780438938 -0.1814268246723856 0.5214009884428044
67000 0.4769040915778031 0.2245524623782732 0.6582365329420948
67500 0.4335644161968700 -0.1984640197186560 0.5494546617727419
68000 0.4305223938680530 0.0708083520607257 0.5399295011035746
68500 0.4124752709118899 -0.0145493279579428 0.5389954416717192
69000 0.4291762507077666 0.0669912130240189 0.5530476838651995
69500 0.4356132557774535 -0.0269729048521568 0.5182984108125471
70000 0.4281385300696292 0.0914679925444339 0.5843613000527095
70500 0.4609363775713678 0.0998336977637352 0.5349681675432579
71000 0.2785976493893791 -0.0591487857607072 0.2503076454121482
71500 0.5321613302478917 -0.2958264635412508 0.7299848541908724
72000 0.4024008899414309 -0.0234306593316368 0.5671834392412129
72500 0.5074121606923063 -0.0306657521532251 0.7755351883258974
73000 0.4250384964425268 -0.1949110000015896 0.4902765249215108
73500 0.4557533850684872 -0.1576599111157241 0.5975115626119923
74000 0.3640707733655534 -0.1690758178211358 0.3920101195667033
74500 0.3859600118989061 0.1139218063368665 0.4826395062845819
75000 0.5431760598031795 0.3269793059256837 0.7340886970699970
75500 0.4776671554016182 -0.0918816592767077 0.5583449379506789
76000 0.2925806807150904 -0.0020607507195115 0.1992243136890653
76500 0.5095157466369730 0.0078576180574092 0.7220118723982694
77000 0.4987418669096434 0.1043090535491503 0.6678511635699337
77500 0.3886566509867805 -0.0738522977855389 0.3923338019104208
78000 0.3641431251618702 -0.0728368566326944 0.3513679071385403
78500 0.5332634329844339 -0.3314499379275999 0.8986017014601096
79000 0.5734337772776591 0.4645610475537830 1.0980160950030466
79500 0.4332147543568856 0.0656016390918813 0.6754985669430554
80000 0.4260273082663039 0.0741954946172989 0.5418894737406094
80500 0.4274496311635616 0.0912892602835081 0.5210532379426606
81000 0.4759831488336712 -0.0676515594132951 0.7158618810950972
81500 0.5162870457690182 -0.0188667377523881 0.7812951575123074
82000 0.4296035436801909 0.0050783579760267 0.4813268674589061
82500 0.5002534634372660 -0.0759185423705827 0.7989163561862580
83000 0.4192587501080430 0.1511212510979865 0.6791095714682925
83500 0.4576621368177702 0.1244025370396431 0.6654618802598825
84000 0.4215136277200932 -0.0091591731025171 0.4122658537428975
84500 0.5053072094471236 0.1051722792879257 0.7622343138870256
85000 0.4677775467467177 0.2226132128682627 0.7124288677267396
85500 0.3934290756252958 0.1445114230784560 0.4442339612171013
86000 0.5847328884157076 0.1436222128930129 0.9210460621439498
86500 0.4497818114118700 -0.1400564957615021 0.5832046439438465
87000 0.4314707700864889 0.1278790527289814 0.5991171531259334
87500 0.4217244695376836 0.1132409834344872 0.4896668076866786
88000 0.4788405827756169 0.1709880225096068 0.6933645375553802
88500 0.4814218741544779 0.0649289593944215 0.6448664266218811
89000 0.3522764620998645 -0.0499292884881022 0.3829118434901522
89500 0.6147813869006676 0.7106540909699987 2.0092807148313994
90000 0.3096021441620378 -0.0616501744918357 0.2773973785803114
90500 0.4236578813663201 0.2009124310713438 0.7183002428500063
91000 0.3339821731790972 0.0504979336852968 0.3718380469618853
91500 0.4810598801669010 0.1672563920287154 0.7084218707290452
92000 0.4160900360060254 0.0756843323246870 0.5353456064844431
92500 0.5180630564144434 0.3613566368869972 0.9644695730192573
93000 0.4803339475999529 -0.0450539403127827 0.4916055579177631
93500 0.3771153605667731 0.0903002033131132 0.3723909760455594
94000 0.4261795958000481 0.1687399461454666 0.6981201624380348
94500 0.4321375406893002 0.1777276236075019 0.5274350867917268
95000 0.3350646056814808 -0.1471077752495339 0.4185407354601999
95500 0.4724791258130459 -0.0781220703192309 0.6509156523993188
96000 0.5386865884905381 -0.1842799162846338 0.8185361585356703
96500 0.3574032647331599 -0.1165505291420643 0.4349440167524960
97000 0.4361628025104659 0.1653084630491342 0.5107666863625108
97500 0.4335395359115336 -0.0798339300678821 0.5365318578194559
98000 0.4870244734495388 -0.0101554218824355 0.6610987141840053
98500 0.5653112946016595 -0.1787459986960153 0.8875983964236591
99000 0.5437620608224097 -0.1487814981717289 0.7695661612487924
99500 0.4248829517352878 -0.0416577348757975 0.4974841009076225
