94500 0.4390062442835368 0.0527185437423769 0.6170162684503987
95000 0.4566042827116395 0.0603534744457669 0.6409519665215122
95500 0.4711576185577562 0.0691013548845760 0.7015168511427496
96000 0.4936426091282015 0.0031583883172201 0.7553179939163240
96500 0.5136861991564905 0.0363974386017144 0.7335296008653404
97000 0.4874425308947131 0.0871299084288655 0.6641750686687919
97500 0.4683543780154814 0.1386117357335469 0.6214860102164665
98000 0.4809943519691900 0.1809827855706516 0.6637541960493056
98500 0.4861453538549467 0.1811377874972384 0.7068451134385226
99000 0.4975143986330178 0.2254994739230822 0.7624785932046089
99500 0.4848116168250167 0.2188423457995258 0.6535060949266421
