62000 0.6825916826690178 -0.3058522146098160 1.3516940201774719
62500 0.4851821009623948 0.2873043695570220 0.7286152017468807
63000 0.3780586812927096 -0.1831895776958922 0.5892961216839718
63500 0.4940212533170535 -0.0354931485436742 0.7062234587036644
64000 0.4706111619210497 -0.0347934762974446 0.7005524547047773
64500 0.5020023426127934 -0.0370147597770588 0.7478846196217659
65000 0.4922292914803943 0.2084504309427078 0.7790199032133177
65500 0.3543229031187557 0.1046017055098260 0.3638693698753306
66000 0.4741965083785687 0.0113268867248616 0.7547212484983266
66500 0.4972931227783277 0.0243667531599932 0.6049157790325479
67000 0.4769358823992072 0.1126252070039640 0.7552617567414600
67500 0.5596123575346235 -0.2916505712041460 1.0361735531010594
68000 0.4942836272231924 0.1068248195223971 0.8160519377457395
68500 0.4081991203915197 -0.1275078869383008 0.4718470335984498
69000 0.4837487806608534 -0.1695164415247759 0.8659649656596272
69500 0.5538075602807797 -0.1425908248095714 0.8010872530889211
70000 0.4318010538568714 -0.1238951936038906 0.5184835179247141
70500 0.4637531982172996 0.1998287230397821 0.5243866503889901
71000 0.4785520026198846 -0.2342892734662944 0.7992380924331617
71500 0.4398775668073049 -0.0806534930908542 0.6597989133525598
72000 0.4594512827564528 -0.0308837988971797 0.4882967834937104
72500 0.5457174336960026 0.0621988122627191 0.7599726858586496
73000 0.6181181144937261 0.0574034608209457 1.1039028733722296
73500 0.5327904133501726 -0.1607671877370921 0.7312756176988477
74000 0.4082065378245774 0.0287395947059712 0.4741072345171820
74500 0.3721659956737824 -0.0146986627673432 0.4243813069880122
75000 0.3940933753007511 0.0256061004164701 0.4252920983316476
75500 0.4496827938944055 -0.2866637552749621 0.5983905155207785
76000 0.4378320920985730 0.0905081924323973 0.4753246598720106
76500 0.4131088071347024 0.0261619140332085 0.5215476905582964
77000 0.6645755890537508 -0.1434017604245234 1.0616379554709532
77500 0.4855597985081911 -0.2329760607391846 0.6940120153831640
78000 0.5275889153395077 0.0536705336841515 0.7999144218833907
78500 0.4497536198392953 0.0120038526715933 0.6568811118229916
79000 0.5616747454691419 0.0900426252575508 0.8524548084721494
79500 0.5975220283928300 -0.1587390102356332 0.9286265708305278
80000 0.4955387176059275 0.1827038815312578 0.6040634006757868
80500 0.4189817077793226 0.0146662908475896 0.5301018258527814
81000 0.4824251237954493 0.0556178386612269 0.5589649510236476
81500 0.4102095367938257 -0.0033783839817539 0.4427027701075030
82000 0.4092019191674385 -0.0879569217209315 0.4723363853198975
82500 0.6176786474955559 -0.4222767347755210 1.3633505594514674
83000 0.4665083618857640 0.0299404532147343 0.5904347262861906
83500 0.5094184029633798 -0.1202771234911224 0.8021987920886875
84000 0.3721798726891717 -0.0533472726198788 0.4638293156911060
84500 0.4605619725729022 -0.1258476897890945 0.6752106271355841
85000 0.4222421482026009 -0.1256935534376104 0.5165670671106585
85500 0.4810791679543441 0.0290827761723143 0.6525146224858530
86000 0.4734463843006804 0.1448911625770093 0.8734523755852490
86500 0.5716138624993911 0.0676910013478556 0.9063083012731964
87000 0.4744002018031248 -0.0299266083842451 0.6912683422613388
87500 0.5108812702069198 -0.0238334022333644 0.8054530914992722
88000 0.5412854742716643 0.0743181368862696 0.7594162342286380
88500 0.6350542654976722 -0.2011927781737542 1.0568720233273285
89000 0.4263816435618052 -0.1750334155803904 0.6278757524443148
89500 0.5286977048304906 -0.0914178325698517 0.8516689000828924
90000 0.6049495680413978 0.0424863617709742 0.8627027231503505
90500 0.3744796758755617 0.0779094233591423 0.4416850699729610
91000 0.4905077658380214 -0.1530783215463624 0.9262464494162929
91500 0.5455541583067692 -0.1135049728625350 0.8903138193934522
92000 0.4422190294047268 -0.0859132942205355 0.5608088105232487
92500 0.4958674743422899 -0.2880889962949622 0.7737496790062453
93000 0.5048082536762043 0.1303704968929210 0.8126808988732285
93500 0.5177082695285268 0.3662319801064236 0.7474780089014763
94000 0.4530348780145025 -0.0801230621829613 0.6322990801686319
94500 0.4238386827912120 -0.0782371367544473 0.5069019465770634
95000 0.5657091956096788 0.3214692542472312 1.0395897367433542
95500 0.5216020590500494 -0.0485647376316817 0.7701091243134226
96000 0.4386599042556278 0.2564094781416584 0.6654795089866827
96500 0.5260139042090463 -0.2692050623808727 0.9065636557331668
97000 0.4089254829141282 -0.0299367166133945 0.5409013742498454
97500 0.4705531535762847 0.0801955699173947 0.7513428802793470
98000 0.4932577242609201 -0.1207568669587207 0.7065628574211443
98500 0.3465157611900254 -0.0694229791382494 0.3406522002586492
99000 0.4751945520703914 -0.1318942583709639 0.6446192798085703
99500 0.4595400246418305 0.1241424939729447 0.6511749446864252
